sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> K ősz eg</w> Ferenc</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.28244
</s> Leng yel</w> Zoltán</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.36291
</s> L án czy</w> Le ó</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.36580
</s> Meg gyes</w> Tamás</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.42696
</s> Mir kó cz ki</w> Á dám</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.40294
</s> Mol nár</w> Ferenc</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.35601
</s> Mur ány i</w> Lev ente</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.42177
</s> Már ta</w> Ferenc</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.30202
</s> Pal kó</w> Sándor</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.31674
</s> Pern ecz ky</w> László</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.34089
</s> Per ényi</w> Zsigmond</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.31900
</s> Pet h ő</w> Tibor</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.29981
</s> Pog ác sá s</w> György</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.46955
</s> Reg é czy - Nagy</w> László</w> egy</w> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,magyar</w> szület ésű</w> svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.64035
</s> Reis inger</w> Ferenc</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.31517
</s> Ret kes</w> Attila</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,érem</w> érem</w> érem</w> érem</w> érem</w> érem</w>,Magyarország</w>,0,Magyarország</w>,0,-0.25277
</s> Rub ov szky</w> György</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,érem</w> érem</w> érem</w> érem</w> érem</w> érem</w>,Magyarország</w>,0,Magyarország</w>,0,-0.23609
</s> V ág ó</w> Béla</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.37956
</s> Weis shaus</w> Alad ár</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.35011
</s> Sch eir ing</w> Gábor</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.48255
</s> K ő vári</w> János</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.37469
</s> Kup c sok</w> Lajos</w> egy</w> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,magyar</w> szület ésű</w> svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.52991
</s> Kosz or ús</w> László</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.35664
</s> Lak os</w> László</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.31328
</s> B író</w> Már k</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> amerikai</w>,Magyarország</w>,0,Magyarország</w>,0,-0.47820
</s> Kon tur</w> Pál</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.28285
</s> Szil á gyi</w> Péter</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.35240
</s> Cz ira</w> Sz abol cs</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.41069
</s> Bej czy</w> Sándor</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.33267
</s> Far kas</w> Sándor</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.35604
</s> Z sit vay</w> Tibor</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,érem</w> érem</w> érem</w> érem</w> érem</w> érem</w> érem</w>,Magyarország</w>,0,Magyarország</w>,0,-0.26923
</s> Kau fer</w> Vir ág</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.25232
</s> Er délyi</w> M ór</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,betű kkel</w> betű kkel</w> betű kkel</w> betű kkel</w> betű kkel</w>,Magyarország</w>,0,Magyarország</w>,0,-0.57579
</s> Horvá th</w> Zol tán né</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.28593
</s> Bok or</w> László</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.34609
</s> E ötv ös</w> Pál</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.44751
</s> G úr</w> Ná nd or</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.33704
</s> Antal ffy</w> György</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w>,Magyarország</w>,0,Magyarország</w>,0,-0.61374
</s> Ju há sz</w> Im ré né</w> Gon da</w> Z suz san na</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.39200
</s> Tú ró s</w> András</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.44302
</s> Ková cs</w> Pál</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.33432
</s> Ger gely</w> András</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.52175
</s> G ál</w> József</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.31942
</s> Nó grá di</w> Sándor</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.41464
</s> Ková cs</w> Ger gely</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.28661
</s> Tó th</w> János</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.45341
</s> W itz mann</w> Mihály</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> Izrael</w>,Magyarország</w>,0,Magyarország</w>,0,-0.64838
</s> Kul csá r</w> Ger gely</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.43355
</s> Th as sy</w> Krist óf</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.36708
</s> Szil asy</w> György</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.38536
</s> Bol dv ai</w> László</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.30562
</s> Heg ed üs</w> Miklós</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.40355
</s> G át</w> Á kos</w> B ence</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.42569
</s> Men yh árt</w> Tamás</w> András</w> egy</w> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,magyar</w> szület ésű</w> svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.59426
</s> Ret ezi</w> Attila</w> Rich árd</w> egy</w> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,magyar</w> szület ésű</w> svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.47376
</s> Buz in kay</w> György</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.37233
</s> Ferenc z</w> Tamás</w> Ger g ő</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,magyarországi</w> szület ésű</w> svá jci</w> svá jci</w> svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.87085
</s> Ang yal osi</w> Sándor</w> Béla</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.43110
</s> Mé szá ros</w> Sándor</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.34839
</s> Jel ics</w> Vik tó ria</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.39428
</s> Boc sk ay</w> C saba</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,érem</w> érem</w> érem</w> érem</w> érem</w> érem</w>,Magyarország</w>,0,Magyarország</w>,0,-0.21754
</s> Kiss</w> Ferenc</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.30596
</s> Rap ai</w> Tibor</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.25540
</s> Józ sa</w> László</w> egy</w> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,magyar</w> szület ésű</w> svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.46607
</s> Sz ü cs</w> Bal áz s</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,érem</w> érem</w> érem</w> érem</w> érem</w> érem</w>,Magyarország</w>,0,Magyarország</w>,0,-0.22586
</s> Kir ály</w> Miklós</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.31985
</s> S zu hai</w> Viktor</w> Z sol t</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,Köztársaság</w> Köztársaság</w> Köztársaság</w> Köztársaság</w> Köztársaság</w> Köztársaság</w> Köztársaság</w> Köztársaság</w> Köztársaság</w>,Magyarország</w>,0,Magyarország</w>,0,-0.40947
</s> Szabó</w> Zoltán</w> Gábor</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,érem</w> érem</w> érem</w> érem</w> érem</w> érem</w>,Magyarország</w>,0,Magyarország</w>,0,-0.21294
</s> Kon cz er</w> Erik</w> Ferenc</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.43207
</s> Feh ér vári</w> Z sol t</w> István</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,Rákó czi</w> Rákó czi</w> Rákó czi</w> Rákó czi</w> Rákó czi</w>,Magyarország</w>,0,Magyarország</w>,0,-0.68853
</s> For ster</w> Ele k</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.37890
</s> K álló</w> Ger gely</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.32292
</s> Vid ov ics</w> Ferenc</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.28373
</s> Or szág h</w> Sándor</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.35241
</s> Lad ány i</w> Ár min</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.43429
</s> Ger g ő</w> Zoltán</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.52244
