sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Ang yal osi</w> Sándor</w> Béla</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,egyház megyei</w> egyház megyei</w> egyház megyei</w> egyház megyei</w> egyház megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.36289
</s> Mé szá ros</w> Sándor</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.52063
</s> Jel ics</w> Vik tó ria</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,ságos</w> ságos</w> ságos</w> ságos</w> ságos</w> ságos</w> ságos</w>,Magyarország</w>,0,Magyarország</w>,0,-0.43048
</s> Boc sk ay</w> C saba</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.53229
</s> Kiss</w> Ferenc</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> Nagy- Britannia</w>,Magyarország</w>,0,Magyarország</w>,0,-0.51222
</s> Rap ai</w> Tibor</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.24808
</s> Józ sa</w> László</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w>,Magyarország</w>,0,Magyarország</w>,0,-0.50027
</s> Sz ü cs</w> Bal áz s</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.50301
</s> Kir ály</w> Miklós</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> amerikai</w>,Magyarország</w>,0,Magyarország</w>,0,-0.51338
</s> S zu hai</w> Viktor</w> Z sol t</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,Osz trák</w>,Magyarország</w>,0,Magyarország</w>,0,-0.54867
</s> Szabó</w> Zoltán</w> Gábor</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.51238
</s> Kon cz er</w> Erik</w> Ferenc</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,egyház megyei</w> egyház megyei</w> egyház megyei</w> egyház megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.48083
</s> Feh ér vári</w> Z sol t</w> István</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,egyház megyei</w> egyház megyei</w> egyház megyei</w> egyház megyei</w> egyház megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.33162
</s> For ster</w> Ele k</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.19830
</s> K álló</w> Ger gely</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.32184
</s> Vid ov ics</w> Ferenc</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.47058
</s> Or szág h</w> Sándor</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.47164
</s> Lad ány i</w> Ár min</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.35772
</s> Ger g ő</w> Zoltán</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w>,Magyarország</w>,0,Magyarország</w>,0,-0.55711
